Date,Ticker,Weight,Annualized_vol,Price
2015-04-27,VIX,0.049919233,1.1051119003496752,13.12
2015-04-27,AGG,0.53896296,0.039206044293105036,1949.92
2015-04-27,VTI,0.31351966,0.13240435570598483,109.28
2015-04-28,DBC,0.2031673,0.17195856500220733,18.03
2015-04-28,AGG,0.2902769,0.03405098936999608,1945.11
2015-04-28,VTI,0.42141408,0.10865286076616479,109.57
2015-04-28,VIX,0.0851417,0.8384010079383297,12.41
2015-04-29,VIX,0.0851417,0.8384010079383297,13.39
2015-04-29,DBC,0.2031673,0.17195856500220733,18.15
2015-04-29,AGG,0.2902769,0.03405098936999608,1939.83
2015-04-29,VTI,0.42141408,0.10865286076616479,109.09
2015-04-30,VTI,0.42141408,0.10865286076616479,107.91
2015-04-30,DBC,0.2031673,0.17195856500220733,18.29
2015-04-30,AGG,0.2902769,0.03405098936999608,1938.65
2015-04-30,VIX,0.0851417,0.8384010079383297,14.55
2015-05-01,DBC,0.2031673,0.17195856500220733,18.27
2015-05-01,AGG,0.2902769,0.03405098936999608,1932.34
2015-05-01,VTI,0.42141408,0.10865286076616479,108.9
2015-05-01,VIX,0.0851417,0.8384010079383297,12.7
2015-05-04,VTI,0.42141408,0.10865286076616479,109.28
2015-05-04,VIX,0.0851417,0.8384010079383297,12.85
2015-05-04,DBC,0.2031673,0.17195856500220733,18.26
2015-05-04,AGG,0.2902769,0.03405098936999608,1930.5
2015-05-05,DBC,0.2031673,0.17195856500220733,18.41
2015-05-05,AGG,0.2902769,0.03405098936999608,1927.11
2015-05-05,VIX,0.0851417,0.8384010079383297,14.31
2015-05-05,VTI,0.42141408,0.10865286076616479,107.98
2015-05-06,VIX,0.0851417,0.8384010079383297,15.15
2015-05-06,AGG,0.2902769,0.03405098936999608,1921.99
2015-05-06,VTI,0.42141408,0.10865286076616479,107.68
2015-05-06,DBC,0.2031673,0.17195856500220733,18.41
2015-05-07,DBC,0.2031673,0.17195856500220733,18.12
2015-05-07,VIX,0.0851417,0.8384010079383297,15.13
2015-05-07,VTI,0.42141408,0.10865286076616479,108.09
2015-05-07,AGG,0.2902769,0.03405098936999608,1926.75
2015-05-08,VTI,0.42141408,0.10865286076616479,109.45
2015-05-08,AGG,0.2902769,0.03405098936999608,1930.67
2015-05-08,VIX,0.0851417,0.8384010079383297,12.86
2015-05-08,DBC,0.2031673,0.17195856500220733,18.22
2015-05-11,AGG,0.2902769,0.03405098936999608,1919.93
2015-05-11,VTI,0.42141408,0.10865286076616479,108.99
2015-05-11,VIX,0.0851417,0.8384010079383297,13.85
2015-05-11,DBC,0.2031673,0.17195856500220733,18.14
2015-05-12,VTI,0.42141408,0.10865286076616479,108.67
2015-05-12,DBC,0.2031673,0.17195856500220733,18.33
2015-05-12,AGG,0.2902769,0.03405098936999608,1920.98
2015-05-12,VIX,0.0851417,0.8384010079383297,13.86
2015-05-13,AGG,0.2902769,0.03405098936999608,1919.49
2015-05-13,DBC,0.2031673,0.17195856500220733,18.35
2015-05-13,VIX,0.0851417,0.8384010079383297,13.76
2015-05-13,VTI,0.42141408,0.10865286076616479,108.73
2015-05-14,VIX,0.0851417,0.8384010079383297,12.74
2015-05-14,AGG,0.2902769,0.03405098936999608,1923.0
2015-05-14,DBC,0.2031673,0.17195856500220733,18.46
2015-05-14,VTI,0.42141408,0.10865286076616479,109.81
2015-05-15,AGG,0.2902769,0.03405098936999608,1931.33
2015-05-15,VIX,0.0851417,0.8384010079383297,12.38
2015-05-15,VTI,0.42141408,0.10865286076616479,109.94
2015-05-15,DBC,0.2031673,0.17195856500220733,18.45
2015-05-18,DBC,0.2031673,0.17195856500220733,18.4
2015-05-18,VTI,0.42141408,0.10865286076616479,110.35
2015-05-18,VIX,0.0851417,0.8384010079383297,12.73
2015-05-18,AGG,0.2902769,0.03405098936999608,1924.26
2015-05-19,DBC,0.2031673,0.17195856500220733,18.01
2015-05-19,VTI,0.42141408,0.10865286076616479,110.3
2015-05-19,AGG,0.2902769,0.03405098936999608,1920.85
2015-05-19,VIX,0.0851417,0.8384010079383297,12.85
2015-05-20,DBC,0.2031673,0.17195856500220733,17.97
2015-05-20,VIX,0.0851417,0.8384010079383297,12.88
2015-05-20,AGG,0.2902769,0.03405098936999608,1921.34
2015-05-20,VTI,0.42141408,0.10865286076616479,110.23
2015-05-21,VTI,0.42141408,0.10865286076616479,110.51
2015-05-21,AGG,0.2902769,0.03405098936999608,1926.32
2015-05-21,VIX,0.0851417,0.8384010079383297,12.11
2015-05-21,DBC,0.2031673,0.17195856500220733,18.19
2015-05-22,VIX,0.0851417,0.8384010079383297,12.13
2015-05-22,VTI,0.42141408,0.10865286076616479,110.3
2015-05-22,AGG,0.2902769,0.03405098936999608,1922.15
2015-05-22,DBC,0.2031673,0.17195856500220733,17.99
2015-05-26,DBC,0.2031673,0.17195856500220733,17.64
2015-05-26,VTI,0.42141408,0.10865286076616479,109.15
2015-05-26,AGG,0.2902769,0.03405098936999608,1929.9
2015-05-26,VIX,0.0851417,0.8384010079383297,14.06
2015-05-27,DBC,0.2031673,0.17195856500220733,17.4
2015-05-27,VTI,0.42141408,0.10865286076616479,110.15
2015-05-27,AGG,0.2902769,0.03405098936999608,1930.22
2015-05-27,VIX,0.0851417,0.8384010079383297,13.27
2015-05-28,DBC,0.25039625,0.15956235056177692,17.49
2015-05-28,VIX,0.3225634,1.0072492642175785,13.31
2015-05-28,VTI,0.1555915,0.10479899430987655,110.05
2015-05-28,AGG,0.27144882,0.0352628808676536,1930.89
2015-05-29,VIX,0.3225634,1.0072492642175785,13.84
2015-05-29,DBC,0.25039625,0.15956235056177692,17.71
2015-05-29,AGG,0.27144882,0.0352628808676536,1933.98
2015-05-29,VTI,0.1555915,0.10479899430987655,109.31
2015-06-01,VIX,0.3225634,1.0072492642175785,13.97
2015-06-01,AGG,0.27144882,0.0352628808676536,1924.8
2015-06-01,VTI,0.1555915,0.10479899430987655,109.58
2015-06-01,DBC,0.25039625,0.15956235056177692,17.67
2015-06-02,VTI,0.1555915,0.10479899430987655,109.5
2015-06-02,VIX,0.3225634,1.0072492642175785,14.24
2015-06-02,DBC,0.25039625,0.15956235056177692,17.88
2015-06-02,AGG,0.27144882,0.0352628808676536,1918.64
2015-06-03,AGG,0.27144882,0.0352628808676536,1910.67
2015-06-03,VIX,0.3225634,1.0072492642175785,13.66
2015-06-03,VTI,0.1555915,0.10479899430987655,109.88
2015-06-03,DBC,0.25039625,0.15956235056177692,17.65
2015-06-04,DBC,0.25039625,0.15956235056177692,17.49
2015-06-04,AGG,0.27144882,0.0352628808676536,1916.28
2015-06-04,VIX,0.3225634,1.0072492642175785,14.71
2015-06-04,VTI,0.1555915,0.10479899430987655,109.0
2015-06-05,VTI,0.1555915,0.10479899430987655,108.91
2015-06-05,VIX,0.3225634,1.0072492642175785,14.21
2015-06-05,DBC,0.25039625,0.15956235056177692,17.57
2015-06-05,AGG,0.27144882,0.0352628808676536,1907.8
2015-06-08,AGG,0.27144882,0.0352628808676536,1910.41
2015-06-08,VIX,0.3225634,1.0072492642175785,15.29
2015-06-08,VTI,0.1555915,0.10479899430987655,108.24
2015-06-08,DBC,0.25039625,0.15956235056177692,17.58
2015-06-09,VTI,0.1555915,0.10479899430987655,108.15
2015-06-09,VIX,0.3225634,1.0072492642175785,14.47
2015-06-09,AGG,0.27144882,0.0352628808676536,1906.42
2015-06-09,DBC,0.25039625,0.15956235056177692,17.86
2015-06-10,AGG,0.27144882,0.0352628808676536,1900.87
2015-06-10,VTI,0.1555915,0.10479899430987655,109.47
2015-06-10,DBC,0.25039625,0.15956235056177692,17.93
2015-06-10,VIX,0.3225634,1.0072492642175785,13.22
2015-06-11,VIX,0.3225634,1.0072492642175785,12.85
2015-06-11,AGG,0.27144882,0.0352628808676536,1909.44
2015-06-11,VTI,0.1555915,0.10479899430987655,109.78
2015-06-11,DBC,0.25039625,0.15956235056177692,17.77
2015-06-12,VTI,0.1555915,0.10479899430987655,109.06
2015-06-12,AGG,0.27144882,0.0352628808676536,1908.7
2015-06-12,VIX,0.3225634,1.0072492642175785,13.78
2015-06-12,DBC,0.25039625,0.15956235056177692,17.59
2015-06-15,DBC,0.25039625,0.15956235056177692,17.51
2015-06-15,AGG,0.27144882,0.0352628808676536,1910.11
2015-06-15,VIX,0.3225634,1.0072492642175785,15.39
2015-06-15,VTI,0.1555915,0.10479899430987655,108.56
2015-06-16,AGG,0.27144882,0.0352628808676536,1913.02
2015-06-16,VTI,0.1555915,0.10479899430987655,109.16
2015-06-16,DBC,0.25039625,0.15956235056177692,17.56
2015-06-16,VIX,0.3225634,1.0072492642175785,14.81
2015-06-17,AGG,0.27144882,0.0352628808676536,1914.37
2015-06-17,VTI,0.1555915,0.10479899430987655,109.34
2015-06-17,VIX,0.3225634,1.0072492642175785,14.5
2015-06-17,DBC,0.25039625,0.15956235056177692,17.61
2015-06-18,DBC,0.25039625,0.15956235056177692,17.61
2015-06-18,VTI,0.1555915,0.10479899430987655,110.42
2015-06-18,VIX,0.3225634,1.0072492642175785,13.19
2015-06-18,AGG,0.27144882,0.0352628808676536,1911.33
2015-06-19,VTI,0.1555915,0.10479899430987655,109.94
2015-06-19,VIX,0.3225634,1.0072492642175785,13.96
2015-06-19,AGG,0.27144882,0.0352628808676536,1918.29
2015-06-19,DBC,0.25039625,0.15956235056177692,17.45
2015-06-22,AGG,0.27144882,0.0352628808676536,1910.28
2015-06-22,DBC,0.25039625,0.15956235056177692,17.51
2015-06-22,VTI,0.1555915,0.10479899430987655,110.61
2015-06-22,VIX,0.3225634,1.0072492642175785,12.74
2015-06-23,DBC,0.25039625,0.15956235056177692,17.72
2015-06-23,VIX,0.3225634,1.0072492642175785,12.11
2015-06-23,AGG,0.27144882,0.0352628808676536,1906.36
2015-06-23,VTI,0.1555915,0.10479899430987655,110.72
2015-06-24,DBC,0.25039625,0.15956235056177692,17.6
2015-06-24,VTI,0.1555915,0.10479899430987655,109.88
2015-06-24,VIX,0.3225634,1.0072492642175785,13.26
2015-06-24,AGG,0.27144882,0.0352628808676536,1910.16
2015-06-25,VTI,0.1555915,0.10479899430987655,109.54
2015-06-25,DBC,0.25039625,0.15956235056177692,17.62
2015-06-25,VIX,0.3225634,1.0072492642175785,14.01
2015-06-25,AGG,0.27144882,0.0352628808676536,1908.44
2015-06-26,VTI,0.14052023,0.09428206085864071,109.01
2015-06-26,DBC,0.49039072,0.13643538663828408,17.7
2015-06-26,AGG,0.25222415,0.040922383658138765,1900.97
2015-06-26,VIX,0.116864875,1.0442142325970247,14.02
2015-06-29,VIX,0.116864875,1.0442142325970247,18.85
2015-06-29,VTI,0.14052023,0.09428206085864071,106.73
2015-06-29,DBC,0.49039072,0.13643538663828408,17.62
2015-06-29,AGG,0.25222415,0.040922383658138765,1912.24
2015-06-30,AGG,0.25222415,0.040922383658138765,1912.89
2015-06-30,VIX,0.116864875,1.0442142325970247,18.23
2015-06-30,VTI,0.14052023,0.09428206085864071,107.02
2015-06-30,DBC,0.49039072,0.13643538663828408,18.0
2015-07-01,DBC,0.49039072,0.13643538663828408,17.78
2015-07-01,VTI,0.14052023,0.09428206085864071,107.72
2015-07-01,VIX,0.116864875,1.0442142325970247,16.09
2015-07-01,AGG,0.25222415,0.040922383658138765,1905.57
2015-07-02,VIX,0.116864875,1.0442142325970247,16.79
2015-07-02,AGG,0.25222415,0.040922383658138765,1908.84
2015-07-02,VTI,0.14052023,0.09428206085864071,107.58
2015-07-02,DBC,0.49039072,0.13643538663828408,17.75
2015-07-06,DBC,0.49039072,0.13643538663828408,17.17
2015-07-06,VIX,0.116864875,1.0442142325970247,17.01
2015-07-06,AGG,0.25222415,0.040922383658138765,1918.65
2015-07-06,VTI,0.14052023,0.09428206085864071,107.3
2015-07-07,AGG,0.25222415,0.040922383658138765,1922.34
2015-07-07,VTI,0.14052023,0.09428206085864071,107.89
2015-07-07,DBC,0.49039072,0.13643538663828408,17.07
2015-07-07,VIX,0.116864875,1.0442142325970247,16.09
2015-07-08,DBC,0.49039072,0.13643538663828408,16.99
2015-07-08,AGG,0.25222415,0.040922383658138765,1925.01
2015-07-08,VIX,0.116864875,1.0442142325970247,19.66
2015-07-08,VTI,0.14052023,0.09428206085864071,106.09
2015-07-09,AGG,0.25222415,0.040922383658138765,1916.49
2015-07-09,VIX,0.116864875,1.0442142325970247,19.97
2015-07-09,VTI,0.14052023,0.09428206085864071,106.31
2015-07-09,DBC,0.49039072,0.13643538663828408,17.19
2015-07-10,AGG,0.25222415,0.040922383658138765,1906.79
2015-07-10,VIX,0.116864875,1.0442142325970247,16.83
2015-07-10,DBC,0.49039072,0.13643538663828408,17.27
2015-07-10,VTI,0.14052023,0.09428206085864071,107.6
2015-07-13,AGG,0.25222415,0.040922383658138765,1906.61
2015-07-13,VTI,0.14052023,0.09428206085864071,108.82
2015-07-13,VIX,0.116864875,1.0442142325970247,13.9
2015-07-13,DBC,0.49039072,0.13643538663828408,17.28
2015-07-14,DBC,0.49039072,0.13643538663828408,17.22
2015-07-14,VTI,0.14052023,0.09428206085864071,109.31
2015-07-14,VIX,0.116864875,1.0442142325970247,13.37
2015-07-14,AGG,0.25222415,0.040922383658138765,1909.48
2015-07-15,DBC,0.49039072,0.13643538663828408,17.02
2015-07-15,AGG,0.25222415,0.040922383658138765,1913.81
2015-07-15,VIX,0.116864875,1.0442142325970247,13.23
2015-07-15,VTI,0.14052023,0.09428206085864071,109.17
2015-07-16,AGG,0.25222415,0.040922383658138765,1913.67
2015-07-16,VIX,0.116864875,1.0442142325970247,12.11
2015-07-16,VTI,0.14052023,0.09428206085864071,109.93
2015-07-16,DBC,0.49039072,0.13643538663828408,16.94
2015-07-17,DBC,0.49039072,0.13643538663828408,16.85
2015-07-17,VIX,0.116864875,1.0442142325970247,11.95
2015-07-17,VTI,0.14052023,0.09428206085864071,109.96
2015-07-17,AGG,0.25222415,0.040922383658138765,1914.74
2015-07-20,VTI,0.14052023,0.09428206085864071,109.97
2015-07-20,VIX,0.116864875,1.0442142325970247,12.25
2015-07-20,AGG,0.25222415,0.040922383658138765,1912.24
2015-07-20,DBC,0.49039072,0.13643538663828408,16.58
2015-07-21,VTI,0.14052023,0.09428206085864071,109.49
2015-07-21,VIX,0.116864875,1.0442142325970247,12.22
2015-07-21,AGG,0.25222415,0.040922383658138765,1915.16
2015-07-21,DBC,0.49039072,0.13643538663828408,16.65
2015-07-22,VTI,0.14052023,0.09428206085864071,109.33
2015-07-22,DBC,0.49039072,0.13643538663828408,16.41
2015-07-22,VIX,0.116864875,1.0442142325970247,12.12
2015-07-22,AGG,0.25222415,0.040922383658138765,1916.71
2015-07-23,DBC,0.49039072,0.13643538663828408,16.27
2015-07-23,VIX,0.116864875,1.0442142325970247,12.64
2015-07-23,AGG,0.25222415,0.040922383658138765,1920.11
2015-07-23,VTI,0.14052023,0.09428206085864071,108.7
2015-07-24,VIX,0.116864875,1.0442142325970247,13.74
2015-07-24,AGG,0.25222415,0.040922383658138765,1920.0
2015-07-24,VTI,0.14052023,0.09428206085864071,107.56
2015-07-24,DBC,0.49039072,0.13643538663828408,16.14
2015-07-27,AGG,0.25222415,0.040922383658138765,1922.9
2015-07-27,VIX,0.116864875,1.0442142325970247,15.6
2015-07-27,DBC,0.49039072,0.13643538663828408,15.83
2015-07-27,VTI,0.14052023,0.09428206085864071,106.85
2015-07-28,AGG,0.17597349,0.04324421085773923,1921.71
2015-07-28,VTI,0.1451369,0.11149226425572667,108.12
2015-07-28,DBC,0.5329233,0.16932950011662368,15.96
2015-07-28,VIX,0.14596632,1.4720129585688966,13.44
2015-07-29,DBC,0.5329233,0.16932950011662368,16.01
2015-07-29,AGG,0.17597349,0.04324421085773923,1919.74
2015-07-29,VTI,0.1451369,0.11149226425572667,108.86
2015-07-29,VIX,0.14596632,1.4720129585688966,12.5
2015-07-30,VIX,0.14596632,1.4720129585688966,12.13
2015-07-30,DBC,0.5329233,0.16932950011662368,15.95
2015-07-30,VTI,0.1451369,0.11149226425572667,108.95
2015-07-30,AGG,0.17597349,0.04324421085773923,1920.96
2015-07-31,AGG,0.17597349,0.04324421085773923,1926.19
2015-07-31,DBC,0.5329233,0.16932950011662368,15.73
2015-07-31,VIX,0.14596632,1.4720129585688966,12.12
2015-07-31,VTI,0.1451369,0.11149226425572667,108.84
2015-08-03,AGG,0.17597349,0.04324421085773923,1930.78
2015-08-03,VTI,0.1451369,0.11149226425572667,108.45
2015-08-03,DBC,0.5329233,0.16932950011662368,15.47
2015-08-03,VIX,0.14596632,1.4720129585688966,12.56
2015-08-04,VIX,0.14596632,1.4720129585688966,13.0
2015-08-04,VTI,0.1451369,0.11149226425572667,108.27
2015-08-04,DBC,0.5329233,0.16932950011662368,15.56
2015-08-04,AGG,0.17597349,0.04324421085773923,1924.9
2015-08-05,DBC,0.5329233,0.16932950011662368,15.5
2015-08-05,VIX,0.14596632,1.4720129585688966,12.51
2015-08-05,VTI,0.1451369,0.11149226425572667,108.63
2015-08-05,AGG,0.17597349,0.04324421085773923,1920.1
2015-08-06,VIX,0.14596632,1.4720129585688966,13.77
2015-08-06,AGG,0.17597349,0.04324421085773923,1923.0
2015-08-06,VTI,0.1451369,0.11149226425572667,107.74
2015-08-06,DBC,0.5329233,0.16932950011662368,15.49
2015-08-07,AGG,0.17597349,0.04324421085773923,1927.35
2015-08-07,VTI,0.1451369,0.11149226425572667,107.43
2015-08-07,DBC,0.5329233,0.16932950011662368,15.43
2015-08-07,VIX,0.14596632,1.4720129585688966,13.39
2015-08-10,VTI,0.1451369,0.11149226425572667,108.77
2015-08-10,AGG,0.17597349,0.04324421085773923,1922.38
2015-08-10,DBC,0.5329233,0.16932950011662368,15.76
2015-08-10,VIX,0.14596632,1.4720129585688966,12.23
2015-08-11,VIX,0.14596632,1.4720129585688966,13.71
2015-08-11,DBC,0.5329233,0.16932950011662368,15.55
2015-08-11,AGG,0.17597349,0.04324421085773923,1930.92
2015-08-11,VTI,0.1451369,0.11149226425572667,107.79
2015-08-12,AGG,0.17597349,0.04324421085773923,1930.58
2015-08-12,DBC,0.5329233,0.16932950011662368,15.5
2015-08-12,VIX,0.14596632,1.4720129585688966,13.61
2015-08-12,VTI,0.1451369,0.11149226425572667,107.9
2015-08-13,VIX,0.14596632,1.4720129585688966,13.49
2015-08-13,VTI,0.1451369,0.11149226425572667,107.75
2015-08-13,AGG,0.17597349,0.04324421085773923,1925.41
2015-08-13,DBC,0.5329233,0.16932950011662368,15.43
2015-08-14,VIX,0.14596632,1.4720129585688966,12.83
2015-08-14,DBC,0.5329233,0.16932950011662368,15.33
2015-08-14,VTI,0.1451369,0.11149226425572667,108.16
2015-08-14,AGG,0.17597349,0.04324421085773923,1924.64
2015-08-17,VIX,0.14596632,1.4720129585688966,13.02
2015-08-17,VTI,0.1451369,0.11149226425572667,108.85
2015-08-17,AGG,0.17597349,0.04324421085773923,1928.72
2015-08-17,DBC,0.5329233,0.16932950011662368,15.27
2015-08-18,VTI,0.1451369,0.11149226425572667,108.57
2015-08-18,AGG,0.17597349,0.04324421085773923,1924.94
2015-08-18,VIX,0.14596632,1.4720129585688966,13.79
2015-08-18,DBC,0.5329233,0.16932950011662368,15.19
2015-08-19,DBC,0.5329233,0.16932950011662368,15.02
2015-08-19,AGG,0.17597349,0.04324421085773923,1930.96
2015-08-19,VIX,0.14596632,1.4720129585688966,15.25
2015-08-19,VTI,0.1451369,0.11149226425572667,107.6
2015-08-20,DBC,0.5329233,0.16932950011662368,15.06
2015-08-20,AGG,0.17597349,0.04324421085773923,1933.73
2015-08-20,VIX,0.14596632,1.4720129585688966,19.14
2015-08-20,VTI,0.1451369,0.11149226425572667,105.26
2015-08-21,VTI,0.1451369,0.11149226425572667,102.23
2015-08-21,AGG,0.17597349,0.04324421085773923,1935.92
2015-08-21,DBC,0.5329233,0.16932950011662368,14.81
2015-08-21,VIX,0.14596632,1.4720129585688966,28.03
2015-08-24,VTI,0.1451369,0.11149226425572667,98.12
2015-08-24,VIX,0.14596632,1.4720129585688966,40.74
2015-08-24,DBC,0.5329233,0.16932950011662368,14.44
2015-08-24,AGG,0.17597349,0.04324421085773923,1938.83
2015-08-25,DBC,0.5329233,0.16932950011662368,14.5
2015-08-25,AGG,0.17597349,0.04324421085773923,1927.05
2015-08-25,VTI,0.1451369,0.11149226425572667,96.95
2015-08-25,VIX,0.14596632,1.4720129585688966,36.02
2015-08-26,AGG,0.097904995,0.04222917857622383,1923.98
2015-08-26,DBC,0.53715384,0.1632055297976202,14.41
2015-08-26,VIX,0.26369882,2.164297988019751,30.32
2015-08-26,VTI,0.101242386,0.18508589662025676,100.47
2015-08-27,VTI,0.101242386,0.18508589662025676,102.9
2015-08-27,AGG,0.097904995,0.04222917857622383,1926.17
2015-08-27,VIX,0.26369882,2.164297988019751,26.1
2015-08-27,DBC,0.53715384,0.1632055297976202,14.93
2015-08-28,VIX,0.26369882,2.164297988019751,26.05
2015-08-28,AGG,0.097904995,0.04222917857622383,1924.58
2015-08-28,DBC,0.53715384,0.1632055297976202,15.32
2015-08-28,VTI,0.101242386,0.18508589662025676,102.98
2015-08-31,VIX,0.26369882,2.164297988019751,28.43
2015-08-31,DBC,0.53715384,0.1632055297976202,15.69
2015-08-31,AGG,0.097904995,0.04222917857622383,1923.42
2015-08-31,VTI,0.101242386,0.18508589662025676,102.21
2015-09-01,VIX,0.26369882,2.164297988019751,31.4
2015-09-01,AGG,0.097904995,0.04222917857622383,1925.13
2015-09-01,VTI,0.101242386,0.18508589662025676,99.21
2015-09-01,DBC,0.53715384,0.1632055297976202,15.17
2015-09-02,VIX,0.26369882,2.164297988019751,26.09
2015-09-02,VTI,0.101242386,0.18508589662025676,101.08
2015-09-02,DBC,0.53715384,0.1632055297976202,15.3
2015-09-02,AGG,0.097904995,0.04222917857622383,1923.09
2015-09-03,DBC,0.53715384,0.1632055297976202,15.4
2015-09-03,VTI,0.101242386,0.18508589662025676,101.2
2015-09-03,VIX,0.26369882,2.164297988019751,25.61
2015-09-03,AGG,0.097904995,0.04222917857622383,1926.28
2015-09-04,DBC,0.53715384,0.1632055297976202,15.21
2015-09-04,AGG,0.097904995,0.04222917857622383,1929.86
2015-09-04,VIX,0.26369882,2.164297988019751,27.8
2015-09-04,VTI,0.101242386,0.18508589662025676,99.76
2015-09-08,AGG,0.097904995,0.04222917857622383,1924.73
2015-09-08,DBC,0.53715384,0.1632055297976202,15.32
2015-09-08,VTI,0.101242386,0.18508589662025676,102.28
2015-09-08,VIX,0.26369882,2.164297988019751,24.9
2015-09-09,VTI,0.101242386,0.18508589662025676,100.88
2015-09-09,VIX,0.26369882,2.164297988019751,26.23
2015-09-09,DBC,0.53715384,0.1632055297976202,15.12
2015-09-09,AGG,0.097904995,0.04222917857622383,1927.57
2015-09-10,VTI,0.101242386,0.18508589662025676,101.4
2015-09-10,DBC,0.53715384,0.1632055297976202,15.25
2015-09-10,AGG,0.097904995,0.04222917857622383,1924.28
2015-09-10,VIX,0.26369882,2.164297988019751,24.37
2015-09-11,DBC,0.53715384,0.1632055297976202,15.23
2015-09-11,AGG,0.097904995,0.04222917857622383,1927.61
2015-09-11,VTI,0.101242386,0.18508589662025676,101.86
2015-09-11,VIX,0.26369882,2.164297988019751,23.2
2015-09-14,VIX,0.26369882,2.164297988019751,24.25
2015-09-14,VTI,0.101242386,0.18508589662025676,101.47
2015-09-14,AGG,0.097904995,0.04222917857622383,1927.8
2015-09-14,DBC,0.53715384,0.1632055297976202,15.04
2015-09-15,VTI,0.101242386,0.18508589662025676,102.75
2015-09-15,AGG,0.097904995,0.04222917857622383,1918.23
2015-09-15,VIX,0.26369882,2.164297988019751,22.54
2015-09-15,DBC,0.53715384,0.1632055297976202,15.09
2015-09-16,AGG,0.097904995,0.04222917857622383,1917.21
2015-09-16,VTI,0.101242386,0.18508589662025676,103.62
2015-09-16,DBC,0.53715384,0.1632055297976202,15.34
2015-09-16,VIX,0.26369882,2.164297988019751,21.35
