Date,Ticker,Weight,Annualized_vol,Price
2016-01-14,DBC,0.35874012,0.15890582425449282,12.33
2016-01-14,AGG,0.13464877,0.03352942119208152,1939.19
2016-01-14,VIX,0.27668148,1.4205277186672383,23.95
2016-01-15,VTI,0.22992966,0.1481478967158888,95.46
2016-01-15,AGG,0.13464877,0.03352942119208152,1944.16
2016-01-15,VIX,0.27668148,1.4205277186672383,27.02
2016-01-15,DBC,0.35874012,0.15890582425449282,12.065
2016-01-19,VIX,0.27668148,1.4205277186672383,26.05
2016-01-19,VTI,0.22992966,0.1481478967158888,95.36
2016-01-19,DBC,0.35874012,0.15890582425449282,11.97
2016-01-19,AGG,0.13464877,0.03352942119208152,1943.51
2016-01-20,AGG,0.13464877,0.03352942119208152,1945.99
2016-01-20,VIX,0.27668148,1.4205277186672383,27.59
2016-01-20,DBC,0.35874012,0.15890582425449282,11.88
2016-01-20,VTI,0.22992966,0.1481478967158888,94.42
2016-01-21,AGG,0.13464877,0.03352942119208152,1942.9
2016-01-21,VTI,0.22992966,0.1481478967158888,94.79
2016-01-21,DBC,0.35874012,0.15890582425449282,12.04
2016-01-21,VIX,0.27668148,1.4205277186672383,26.69
2016-01-22,AGG,0.13464877,0.03352942119208152,1941.89
2016-01-22,VIX,0.27668148,1.4205277186672383,22.34
2016-01-22,VTI,0.22992966,0.1481478967158888,96.81
2016-01-22,DBC,0.35874012,0.15890582425449282,12.4
2016-01-25,VIX,0.27668148,1.4205277186672383,24.15
2016-01-25,DBC,0.35874012,0.15890582425449282,12.13
2016-01-25,AGG,0.13464877,0.03352942119208152,1943.49
2016-01-25,VTI,0.22992966,0.1481478967158888,95.22
2016-01-26,DBC,0.35874012,0.15890582425449282,12.37
2016-01-26,VIX,0.27668148,1.4205277186672383,22.5
2016-01-26,AGG,0.13464877,0.03352942119208152,1945.57
2016-01-26,VTI,0.22992966,0.1481478967158888,96.67
2016-01-27,VTI,0.22992966,0.1481478967158888,95.57
2016-01-27,DBC,0.35874012,0.15890582425449282,12.52
2016-01-27,VIX,0.27668148,1.4205277186672383,23.11
2016-01-27,AGG,0.13464877,0.03352942119208152,1945.23
2016-01-28,VIX,0.27668148,1.4205277186672383,22.42
2016-01-28,AGG,0.13464877,0.03352942119208152,1946.68
2016-01-28,VTI,0.22992966,0.1481478967158888,95.95
2016-01-28,DBC,0.35874012,0.15890582425449282,12.66
2016-01-29,AGG,0.13464877,0.03352942119208152,1951.89
2016-01-29,VTI,0.22992966,0.1481478967158888,98.33
2016-01-29,DBC,0.35874012,0.15890582425449282,12.78
2016-01-29,VIX,0.27668148,1.4205277186672383,20.2
2016-02-01,VTI,0.22992966,0.1481478967158888,98.35
2016-02-01,DBC,0.35874012,0.15890582425449282,12.54
2016-02-01,VIX,0.27668148,1.4205277186672383,19.98
2016-02-01,AGG,0.13464877,0.03352942119208152,1947.44
2016-02-02,AGG,0.13464877,0.03352942119208152,1956.07
2016-02-02,DBC,0.35874012,0.15890582425449282,12.32
2016-02-02,VIX,0.27668148,1.4205277186672383,21.98
2016-02-02,VTI,0.22992966,0.1481478967158888,96.45
2016-02-03,AGG,0.13464877,0.03352942119208152,1954.27
2016-02-03,DBC,0.35874012,0.15890582425449282,12.63
2016-02-03,VTI,0.22992966,0.1481478967158888,97.03
2016-02-03,VIX,0.27668148,1.4205277186672383,21.65
2016-02-04,AGG,0.13464877,0.03352942119208152,1955.8
2016-02-04,VTI,0.22992966,0.1481478967158888,97.26
2016-02-04,DBC,0.35874012,0.15890582425449282,12.61
2016-02-04,VIX,0.27668148,1.4205277186672383,21.84
2016-02-05,VIX,0.27668148,1.4205277186672383,23.38
2016-02-05,VTI,0.22992966,0.1481478967158888,95.26
2016-02-05,AGG,0.13464877,0.03352942119208152,1956.58
2016-02-05,DBC,0.35874012,0.15890582425449282,12.53
2016-02-08,VTI,0.22992966,0.1481478967158888,93.78
2016-02-08,DBC,0.35874012,0.15890582425449282,12.47
2016-02-08,VIX,0.27668148,1.4205277186672383,26.0
2016-02-08,AGG,0.13464877,0.03352942119208152,1964.78
2016-02-09,DBC,0.35874012,0.15890582425449282,12.15
2016-02-09,VIX,0.27668148,1.4205277186672383,26.54
2016-02-09,AGG,0.13464877,0.03352942119208152,1963.8
2016-02-09,VTI,0.22992966,0.1481478967158888,93.66
2016-02-10,VIX,0.27668148,1.4205277186672383,26.29
2016-02-10,DBC,0.35874012,0.15890582425449282,12.17
2016-02-10,VTI,0.22992966,0.1481478967158888,93.72
2016-02-10,AGG,0.13464877,0.03352942119208152,1966.19
2016-02-11,AGG,0.13464877,0.03352942119208152,1968.72
2016-02-11,VIX,0.27668148,1.4205277186672383,28.14
2016-02-11,DBC,0.35874012,0.15890582425449282,12.32
2016-02-11,VTI,0.22992966,0.1481478967158888,92.56
2016-02-12,VIX,0.27668148,1.4205277186672383,25.4
2016-02-12,VTI,0.22992966,0.1481478967158888,94.36
2016-02-12,AGG,0.13464877,0.03352942119208152,1959.73
2016-02-12,DBC,0.35874012,0.15890582425449282,12.5
2016-02-16,VTI,0.22992966,0.1481478967158888,96.08
2016-02-16,AGG,0.13464877,0.03352942119208152,1958.71
2016-02-16,DBC,0.35874012,0.15890582425449282,12.36
2016-02-16,VIX,0.27668148,1.4205277186672383,24.11
2016-02-17,DBC,0.35874012,0.15890582425449282,12.62
2016-02-17,VIX,0.27668148,1.4205277186672383,22.31
2016-02-17,VTI,0.22992966,0.1481478967158888,97.67
2016-02-17,AGG,0.13464877,0.03352942119208152,1955.63
2016-02-18,DBC,0.35874012,0.15890582425449282,12.55
2016-02-18,VTI,0.22992966,0.1481478967158888,97.28
2016-02-18,AGG,0.13464877,0.03352942119208152,1961.97
2016-02-18,VIX,0.27668148,1.4205277186672383,21.64
2016-02-19,VTI,0.22992966,0.1481478967158888,97.3
2016-02-19,AGG,0.13464877,0.03352942119208152,1962.61
2016-02-19,VIX,0.27668148,1.4205277186672383,20.53
2016-02-19,DBC,0.35874012,0.15890582425449282,12.44
2016-02-22,VTI,0.22992966,0.1481478967158888,98.72
2016-02-22,VIX,0.27668148,1.4205277186672383,19.38
2016-02-22,AGG,0.13464877,0.03352942119208152,1962.22
2016-02-22,DBC,0.35874012,0.15890582425449282,12.63
2016-02-23,AGG,0.13464877,0.03352942119208152,1964.58
2016-02-23,VIX,0.27668148,1.4205277186672383,20.98
2016-02-23,DBC,0.35874012,0.15890582425449282,12.46
2016-02-23,VTI,0.22992966,0.1481478967158888,97.53
2016-02-24,DBC,0.35874012,0.15890582425449282,12.62
2016-02-24,AGG,0.13464877,0.03352942119208152,1964.59
2016-02-24,VIX,0.27668148,1.4205277186672383,20.72
2016-02-24,VTI,0.22992966,0.1481478967158888,98.03
2016-02-25,VIX,0.27668148,1.4205277186672383,19.11
2016-02-25,VTI,0.22992966,0.1481478967158888,99.19
2016-02-25,AGG,0.13464877,0.03352942119208152,1968.97
2016-02-25,DBC,0.35874012,0.15890582425449282,12.61
2016-02-26,VTI,0.22992966,0.1481478967158888,99.11
2016-02-26,AGG,0.13464877,0.03352942119208152,1963.0
2016-02-26,VIX,0.27668148,1.4205277186672383,19.81
2016-02-26,DBC,0.35874012,0.15890582425449282,12.59
2016-02-29,VIX,0.27668148,1.4205277186672383,20.55
2016-02-29,DBC,0.35874012,0.15890582425449282,12.75
2016-02-29,AGG,0.13464877,0.03352942119208152,1965.74
2016-02-29,VTI,0.22992966,0.1481478967158888,98.32
2016-03-01,VIX,0.27668148,1.4205277186672383,17.7
2016-03-01,VTI,0.22992966,0.1481478967158888,100.66
2016-03-01,AGG,0.13464877,0.03352942119208152,1958.43
2016-03-01,DBC,0.35874012,0.15890582425449282,12.76
2016-03-02,AGG,0.13464877,0.03352942119208152,1959.02
2016-03-02,VTI,0.22992966,0.1481478967158888,101.22
2016-03-02,DBC,0.35874012,0.15890582425449282,12.83
2016-03-02,VIX,0.27668148,1.4205277186672383,17.09
2016-03-03,VIX,0.27668148,1.4205277186672383,16.7
2016-03-03,AGG,0.13464877,0.03352942119208152,1962.16
2016-03-03,VTI,0.22992966,0.1481478967158888,101.72
2016-03-03,DBC,0.35874012,0.15890582425449282,12.9
2016-03-04,VTI,0.22992966,0.1481478967158888,102.07
2016-03-04,VIX,0.27668148,1.4205277186672383,16.86
2016-03-04,DBC,0.35874012,0.15890582425449282,13.15
2016-03-04,AGG,0.13464877,0.03352942119208152,1958.75
2016-03-07,AGG,0.13464877,0.03352942119208152,1958.54
2016-03-07,VTI,0.22992966,0.1481478967158888,102.28
2016-03-07,DBC,0.35874012,0.15890582425449282,13.39
2016-03-07,VIX,0.27668148,1.4205277186672383,17.35
2016-03-08,VIX,0.27668148,1.4205277186672383,18.67
2016-03-08,VTI,0.22992966,0.1481478967158888,101.01
2016-03-08,DBC,0.35874012,0.15890582425449282,13.21
2016-03-08,AGG,0.13464877,0.03352942119208152,1964.71
2016-03-09,DBC,0.35874012,0.15890582425449282,13.41
2016-03-09,AGG,0.13464877,0.03352942119208152,1960.34
2016-03-09,VIX,0.27668148,1.4205277186672383,18.34
2016-03-09,VTI,0.22992966,0.1481478967158888,101.5
2016-03-10,AGG,0.13464877,0.03352942119208152,1958.99
2016-03-10,DBC,0.35874012,0.15890582425449282,13.39
2016-03-10,VTI,0.22992966,0.1481478967158888,101.47
2016-03-10,VIX,0.27668148,1.4205277186672383,18.05
2016-03-11,DBC,0.35874012,0.15890582425449282,13.44
2016-03-11,VIX,0.27668148,1.4205277186672383,16.5
2016-03-11,AGG,0.13464877,0.03352942119208152,1957.25
2016-03-11,VTI,0.22992966,0.1481478967158888,103.19
2016-03-14,AGG,0.13464877,0.03352942119208152,1960.42
2016-03-14,DBC,0.35874012,0.15890582425449282,13.32
2016-03-14,VIX,0.27668148,1.4205277186672383,16.92
2016-03-14,VTI,0.22992966,0.1481478967158888,103.07
2016-03-15,VIX,0.27668148,1.4205277186672383,16.84
2016-03-15,DBC,0.35874012,0.15890582425449282,13.21
2016-03-15,VTI,0.22992966,0.1481478967158888,102.24
2016-03-15,AGG,0.13464877,0.03352942119208152,1960.52
2016-03-16,VIX,0.27668148,1.4205277186672383,14.99
2016-03-16,VTI,0.22992966,0.1481478967158888,102.88
2016-03-16,DBC,0.35874012,0.15890582425449282,13.44
2016-03-16,AGG,0.13464877,0.03352942119208152,1964.12
2016-03-17,DBC,0.35874012,0.15890582425449282,13.59
2016-03-17,VTI,0.22992966,0.1481478967158888,103.67
2016-03-17,VIX,0.27668148,1.4205277186672383,14.44
2016-03-17,AGG,0.13464877,0.03352942119208152,1968.71
2016-03-18,VTI,0.22992966,0.1481478967158888,104.13
2016-03-18,VIX,0.27668148,1.4205277186672383,14.02
2016-03-18,DBC,0.35874012,0.15890582425449282,13.58
2016-03-18,AGG,0.13464877,0.03352942119208152,1972.23
2016-03-21,VIX,0.27668148,1.4205277186672383,13.79
2016-03-21,AGG,0.13464877,0.03352942119208152,1968.09
2016-03-21,VTI,0.22992966,0.1481478967158888,104.23
2016-03-21,DBC,0.35874012,0.15890582425449282,13.62
2016-03-22,AGG,0.13464877,0.03352942119208152,1967.83
2016-03-22,VIX,0.27668148,1.4205277186672383,14.17
2016-03-22,VTI,0.22992966,0.1481478967158888,104.2
2016-03-22,DBC,0.35874012,0.15890582425449282,13.72
2016-03-23,VTI,0.22992966,0.1481478967158888,103.35
2016-03-23,AGG,0.13464877,0.03352942119208152,1974.13
2016-03-23,VIX,0.27668148,1.4205277186672383,14.94
2016-03-23,DBC,0.35874012,0.15890582425449282,13.43
2016-03-24,VIX,0.27668148,1.4205277186672383,14.74
2016-03-24,DBC,0.35874012,0.15890582425449282,13.35
2016-03-24,VTI,0.22992966,0.1481478967158888,103.32
2016-03-24,AGG,0.13464877,0.03352942119208152,1971.46
2016-03-28,AGG,0.13464877,0.03352942119208152,1973.75
2016-03-28,VTI,0.22992966,0.1481478967158888,103.39
2016-03-28,DBC,0.35874012,0.15890582425449282,13.39
2016-03-28,VIX,0.27668148,1.4205277186672383,15.24
2016-03-29,AGG,0.13464877,0.03352942119208152,1979.73
2016-03-29,DBC,0.35874012,0.15890582425449282,13.36
2016-03-29,VTI,0.22992966,0.1481478967158888,104.54
2016-03-29,VIX,0.27668148,1.4205277186672383,13.82
2016-03-30,VIX,0.27668148,1.4205277186672383,13.56
2016-03-30,DBC,0.35874012,0.15890582425449282,13.31
2016-03-30,VTI,0.22992966,0.1481478967158888,104.94
2016-03-30,AGG,0.13464877,0.03352942119208152,1979.0
2016-03-31,VIX,0.27668148,1.4205277186672383,13.95
2016-03-31,DBC,0.35874012,0.15890582425449282,13.29
2016-03-31,VTI,0.22992966,0.1481478967158888,104.82
2016-03-31,AGG,0.13464877,0.03352942119208152,1983.77
2016-04-01,VIX,0.27668148,1.4205277186672383,13.1
2016-04-01,VTI,0.22992966,0.1481478967158888,105.48
2016-04-01,AGG,0.13464877,0.03352942119208152,1982.94
2016-04-01,DBC,0.35874012,0.15890582425449282,13.06
2016-04-04,VTI,0.22992966,0.1481478967158888,105.04
2016-04-04,DBC,0.35874012,0.15890582425449282,12.88
2016-04-04,AGG,0.13464877,0.03352942119208152,1984.68
2016-04-04,VIX,0.27668148,1.4205277186672383,14.12
2016-04-05,AGG,0.13464877,0.03352942119208152,1989.44
2016-04-05,VTI,0.22992966,0.1481478967158888,104.02
2016-04-05,VIX,0.27668148,1.4205277186672383,15.42
2016-04-05,DBC,0.35874012,0.15890582425449282,12.85
2016-04-06,VIX,0.27668148,1.4205277186672383,14.09
2016-04-06,VTI,0.22992966,0.1481478967158888,105.16
2016-04-06,AGG,0.13464877,0.03352942119208152,1987.07
2016-04-06,DBC,0.35874012,0.15890582425449282,12.99
2016-04-07,VIX,0.27668148,1.4205277186672383,16.16
2016-04-07,VTI,0.22992966,0.1481478967158888,103.9
2016-04-07,AGG,0.13464877,0.03352942119208152,1993.21
2016-04-07,DBC,0.35874012,0.15890582425449282,12.95
2016-04-08,VTI,0.22992966,0.1481478967158888,104.2
2016-04-08,AGG,0.13464877,0.03352942119208152,1990.4
2016-04-08,DBC,0.35874012,0.15890582425449282,13.26
2016-04-08,VIX,0.27668148,1.4205277186672383,15.36
2016-04-11,VIX,0.27668148,1.4205277186672383,16.26
2016-04-11,DBC,0.35874012,0.15890582425449282,13.36
2016-04-11,VTI,0.22992966,0.1481478967158888,103.91
2016-04-11,AGG,0.13464877,0.03352942119208152,1991.38
2016-04-12,AGG,0.13464877,0.03352942119208152,1987.29
2016-04-12,DBC,0.35874012,0.15890582425449282,13.65
2016-04-12,VIX,0.27668148,1.4205277186672383,14.85
2016-04-12,VTI,0.22992966,0.1481478967158888,104.92
2016-04-13,AGG,0.13464877,0.03352942119208152,1989.88
2016-04-13,DBC,0.35874012,0.15890582425449282,13.72
2016-04-13,VTI,0.22992966,0.1481478967158888,106.15
2016-04-13,VIX,0.27668148,1.4205277186672383,13.84
2016-04-14,DBC,0.35874012,0.15890582425449282,13.61
2016-04-14,VIX,0.27668148,1.4205277186672383,13.72
2016-04-14,VTI,0.22992966,0.1481478967158888,106.11
2016-04-14,AGG,0.13464877,0.03352942119208152,1988.8
2016-04-15,VIX,0.27668148,1.4205277186672383,13.62
2016-04-15,AGG,0.13464877,0.03352942119208152,1991.97
2016-04-15,DBC,0.35874012,0.15890582425449282,13.56
2016-04-15,VTI,0.22992966,0.1481478967158888,106.06
2016-04-18,VIX,0.27668148,1.4205277186672383,13.35
2016-04-18,AGG,0.13464877,0.03352942119208152,1990.51
2016-04-18,DBC,0.35874012,0.15890582425449282,13.62
2016-04-18,VTI,0.22992966,0.1481478967158888,106.77
2016-04-19,VIX,0.27668148,1.4205277186672383,13.24
2016-04-19,AGG,0.13464877,0.03352942119208152,1990.62
2016-04-19,DBC,0.35874012,0.15890582425449282,13.91
2016-04-19,VTI,0.22992966,0.1481478967158888,107.07
2016-04-20,VIX,0.27668148,1.4205277186672383,13.28
2016-04-20,AGG,0.13464877,0.03352942119208152,1985.29
2016-04-20,DBC,0.35874012,0.15890582425449282,14.18
2016-04-20,VTI,0.22992966,0.1481478967158888,107.18
2016-04-21,VIX,0.27668148,1.4205277186672383,13.95
2016-04-21,DBC,0.35874012,0.15890582425449282,14.12
2016-04-21,AGG,0.13464877,0.03352942119208152,1984.49
2016-04-21,VTI,0.22992966,0.1481478967158888,106.65
2016-04-22,VTI,0.22992966,0.1481478967158888,106.8
2016-04-22,VIX,0.27668148,1.4205277186672383,13.22
2016-04-22,DBC,0.35874012,0.15890582425449282,14.06
2016-04-22,AGG,0.13464877,0.03352942119208152,1983.47
2016-04-25,AGG,0.13464877,0.03352942119208152,1982.4
2016-04-25,VTI,0.22992966,0.1481478967158888,106.54
2016-04-25,DBC,0.35874012,0.15890582425449282,14.05
2016-04-25,VIX,0.27668148,1.4205277186672383,14.08
2016-04-26,DBC,0.35874012,0.15890582425449282,14.23
2016-04-26,VIX,0.27668148,1.4205277186672383,13.96
2016-04-26,VTI,0.22992966,0.1481478967158888,106.83
2016-04-26,AGG,0.13464877,0.03352942119208152,1980.34
2016-04-27,VIX,0.27668148,1.4205277186672383,13.77
2016-04-27,DBC,0.35874012,0.15890582425449282,14.36
2016-04-27,VTI,0.22992966,0.1481478967158888,107.09
2016-04-27,AGG,0.13464877,0.03352942119208152,1986.32
2016-04-28,DBC,0.35874012,0.15890582425449282,14.44
2016-04-28,VIX,0.27668148,1.4205277186672383,15.22
2016-04-28,AGG,0.13464877,0.03352942119208152,1988.72
2016-04-28,VTI,0.22992966,0.1481478967158888,106.13
2016-04-29,AGG,0.13464877,0.03352942119208152,1991.39
2016-04-29,VTI,0.22992966,0.1481478967158888,105.51
2016-04-29,DBC,0.35874012,0.15890582425449282,14.58
2016-04-29,VIX,0.27668148,1.4205277186672383,15.7
2016-05-02,VIX,0.27668148,1.4205277186672383,14.68
2016-05-02,AGG,0.13464877,0.03352942119208152,1987.08
2016-05-02,VTI,0.22992966,0.1481478967158888,106.33
2016-05-02,DBC,0.35874012,0.15890582425449282,14.38
2016-05-03,AGG,0.13464877,0.03352942119208152,1992.77
2016-05-03,DBC,0.35874012,0.15890582425449282,14.16
2016-05-03,VIX,0.27668148,1.4205277186672383,15.6
2016-05-03,VTI,0.22992966,0.1481478967158888,105.26
2016-05-04,DBC,0.35874012,0.15890582425449282,14.17
2016-05-04,VTI,0.22992966,0.1481478967158888,104.64
2016-05-04,AGG,0.13464877,0.03352942119208152,1993.54
2016-05-04,VIX,0.27668148,1.4205277186672383,16.05
2016-05-05,VTI,0.22992966,0.1481478967158888,104.6
2016-05-05,AGG,0.13464877,0.03352942119208152,1997.05
2016-05-05,VIX,0.27668148,1.4205277186672383,15.91
2016-05-05,DBC,0.35874012,0.15890582425449282,14.03
2016-05-06,VIX,0.27668148,1.4205277186672383,14.72
2016-05-06,AGG,0.13464877,0.03352942119208152,1994.72
2016-05-06,DBC,0.35874012,0.15890582425449282,14.12
2016-05-06,VTI,0.22992966,0.1481478967158888,104.98
2016-05-09,VIX,0.27668148,1.4205277186672383,14.57
2016-05-09,AGG,0.13464877,0.03352942119208152,1996.48
2016-05-09,VTI,0.22992966,0.1481478967158888,105.09
2016-05-09,DBC,0.35874012,0.15890582425449282,13.81
2016-05-10,VTI,0.22992966,0.1481478967158888,106.34
2016-05-10,AGG,0.13464877,0.03352942119208152,1996.88
2016-05-10,DBC,0.35874012,0.15890582425449282,14.15
2016-05-10,VIX,0.27668148,1.4205277186672383,13.63
2016-05-11,AGG,0.13464877,0.03352942119208152,1999.15
2016-05-11,VTI,0.22992966,0.1481478967158888,105.37
2016-05-11,VIX,0.27668148,1.4205277186672383,14.69
2016-05-11,DBC,0.35874012,0.15890582425449282,14.48
2016-05-12,VIX,0.27668148,1.4205277186672383,14.41
2016-05-12,AGG,0.13464877,0.03352942119208152,1995.89
2016-05-12,DBC,0.35874012,0.15890582425449282,14.5
2016-05-12,VTI,0.22992966,0.1481478967158888,105.33
2016-05-13,AGG,0.13464877,0.03352942119208152,2000.31
2016-05-13,DBC,0.35874012,0.15890582425449282,14.48
2016-05-13,VTI,0.22992966,0.1481478967158888,104.42
2016-05-13,VIX,0.27668148,1.4205277186672383,15.04
2016-05-16,DBC,0.35874012,0.15890582425449282,14.64
2016-05-16,VTI,0.22992966,0.1481478967158888,105.46
2016-05-16,AGG,0.13464877,0.03352942119208152,1995.97
2016-05-16,VIX,0.27668148,1.4205277186672383,14.68
2016-05-17,VTI,0.22992966,0.1481478967158888,104.51
2016-05-17,AGG,0.13464877,0.03352942119208152,1995.39
2016-05-17,VIX,0.27668148,1.4205277186672383,15.57
2016-05-17,DBC,0.35874012,0.15890582425449282,14.75
2016-05-18,VTI,0.22992966,0.1481478967158888,104.5
2016-05-18,VIX,0.27668148,1.4205277186672383,15.95
2016-05-18,DBC,0.35874012,0.15890582425449282,14.64
2016-05-18,AGG,0.13464877,0.03352942119208152,1984.01
2016-05-19,DBC,0.35874012,0.15890582425449282,14.6
2016-05-19,VIX,0.27668148,1.4205277186672383,16.33
2016-05-19,AGG,0.13464877,0.03352942119208152,1988.24
2016-05-19,VTI,0.22992966,0.1481478967158888,104.09
2016-05-20,VIX,0.27668148,1.4205277186672383,15.2
2016-05-20,AGG,0.13464877,0.03352942119208152,1987.85
2016-05-20,VTI,0.22992966,0.1481478967158888,104.89
2016-05-20,DBC,0.35874012,0.15890582425449282,14.66
2016-05-23,DBC,0.35874012,0.15890582425449282,14.58
2016-05-23,VIX,0.27668148,1.4205277186672383,15.82
2016-05-23,VTI,0.22992966,0.1481478967158888,104.76
2016-05-23,AGG,0.13464877,0.03352942119208152,1988.35
2016-05-24,VTI,0.22992966,0.1481478967158888,106.16
2016-05-24,VIX,0.27668148,1.4205277186672383,14.42
2016-05-24,DBC,0.35874012,0.15890582425449282,14.58
2016-05-24,AGG,0.13464877,0.03352942119208152,1987.1
2016-05-25,VIX,0.27668148,1.4205277186672383,13.9
2016-05-25,VTI,0.22992966,0.1481478967158888,106.93
2016-05-25,DBC,0.35874012,0.15890582425449282,14.75
2016-05-25,AGG,0.13464877,0.03352942119208152,1986.41
2016-05-26,VIX,0.27668148,1.4205277186672383,13.43
2016-05-26,DBC,0.35874012,0.15890582425449282,14.74
2016-05-26,VTI,0.22992966,0.1481478967158888,106.91
2016-05-26,AGG,0.13464877,0.03352942119208152,1991.89
2016-05-27,VIX,0.27668148,1.4205277186672383,13.12
2016-05-27,AGG,0.13464877,0.03352942119208152,1990.89
2016-05-27,DBC,0.35874012,0.15890582425449282,14.8
2016-05-27,VTI,0.22992966,0.1481478967158888,107.39
2016-05-31,AGG,0.13464877,0.03352942119208152,1991.9
2016-05-31,VTI,0.22992966,0.1481478967158888,107.34
2016-05-31,DBC,0.35874012,0.15890582425449282,14.71
2016-05-31,VIX,0.27668148,1.4205277186672383,14.19
2016-06-01,VIX,0.27668148,1.4205277186672383,14.2
2016-06-01,VTI,0.22992966,0.1481478967158888,107.63
2016-06-01,AGG,0.13464877,0.03352942119208152,1990.87
2016-06-01,DBC,0.35874012,0.15890582425449282,14.86
2016-06-02,VIX,0.27668148,1.4205277186672383,13.63
2016-06-02,AGG,0.13464877,0.03352942119208152,1994.18
2016-06-02,VTI,0.22992966,0.1481478967158888,107.99
2016-06-02,DBC,0.35874012,0.15890582425449282,14.89
2016-06-03,AGG,0.13464877,0.03352942119208152,2004.15
2016-06-03,VTI,0.22992966,0.1481478967158888,107.69
2016-06-03,DBC,0.35874012,0.15890582425449282,14.99
2016-06-03,VIX,0.27668148,1.4205277186672383,13.47
2016-06-06,VIX,0.27668148,1.4205277186672383,13.65
2016-06-06,AGG,0.13464877,0.03352942119208152,2002.75
2016-06-06,DBC,0.35874012,0.15890582425449282,15.17
2016-06-06,VTI,0.22992966,0.1481478967158888,108.25
2016-06-07,DBC,0.35874012,0.15890582425449282,15.32
2016-06-07,VIX,0.27668148,1.4205277186672383,14.05
2016-06-07,AGG,0.13464877,0.03352942119208152,2004.36
2016-06-07,VTI,0.22992966,0.1481478967158888,108.46
2016-06-08,DBC,0.35874012,0.15890582425449282,15.58
2016-06-08,VIX,0.27668148,1.4205277186672383,14.08
2016-06-08,AGG,0.13464877,0.03352942119208152,2005.84
