Date,Ticker,Weight,Annualized_vol,Price
2016-02-03,AGG,0.9903266217189968,0.032586014992084425,1954.27
2016-02-03,DBC,-1.6966273497754003e-15,0.19661480219825964,12.63
2016-02-03,VTI,2.577785449871472e-15,0.18736654396800925,97.03
2016-02-03,VIX,0.009673378281002273,1.5420535342954067,21.65
2016-02-04,AGG,0.9903266217189968,0.032586014992084425,1955.8
2016-02-04,VTI,2.577785449871472e-15,0.18736654396800925,97.26
2016-02-04,DBC,-1.6966273497754003e-15,0.19661480219825964,12.61
2016-02-04,VIX,0.009673378281002273,1.5420535342954067,21.84
2016-02-05,VIX,0.009673378281002273,1.5420535342954067,23.38
2016-02-05,VTI,2.577785449871472e-15,0.18736654396800925,95.26
2016-02-05,AGG,0.9903266217189968,0.032586014992084425,1956.58
2016-02-05,DBC,-1.6966273497754003e-15,0.19661480219825964,12.53
2016-02-08,VTI,2.577785449871472e-15,0.18736654396800925,93.78
2016-02-08,DBC,-1.6966273497754003e-15,0.19661480219825964,12.47
2016-02-08,VIX,0.009673378281002273,1.5420535342954067,26.0
2016-02-08,AGG,0.9903266217189968,0.032586014992084425,1964.78
2016-02-09,DBC,-1.6966273497754003e-15,0.19661480219825964,12.15
2016-02-09,VIX,0.009673378281002273,1.5420535342954067,26.54
2016-02-09,AGG,0.9903266217189968,0.032586014992084425,1963.8
2016-02-09,VTI,2.577785449871472e-15,0.18736654396800925,93.66
2016-02-10,VIX,0.009673378281002273,1.5420535342954067,26.29
2016-02-10,DBC,-1.6966273497754003e-15,0.19661480219825964,12.17
2016-02-10,VTI,2.577785449871472e-15,0.18736654396800925,93.72
2016-02-10,AGG,0.9903266217189968,0.032586014992084425,1966.19
2016-02-11,AGG,0.9903266217189968,0.032586014992084425,1968.72
2016-02-11,VIX,0.009673378281002273,1.5420535342954067,28.14
2016-02-11,DBC,-1.6966273497754003e-15,0.19661480219825964,12.32
2016-02-11,VTI,2.577785449871472e-15,0.18736654396800925,92.56
2016-02-12,VIX,0.009673378281002273,1.5420535342954067,25.4
2016-02-12,VTI,2.577785449871472e-15,0.18736654396800925,94.36
2016-02-12,AGG,0.9903266217189968,0.032586014992084425,1959.73
2016-02-12,DBC,-1.6966273497754003e-15,0.19661480219825964,12.5
2016-02-16,VTI,2.577785449871472e-15,0.18736654396800925,96.08
2016-02-16,AGG,0.9903266217189968,0.032586014992084425,1958.71
2016-02-16,DBC,-1.6966273497754003e-15,0.19661480219825964,12.36
2016-02-16,VIX,0.009673378281002273,1.5420535342954067,24.11
2016-02-17,DBC,-1.6966273497754003e-15,0.19661480219825964,12.62
2016-02-17,VIX,0.009673378281002273,1.5420535342954067,22.31
2016-02-17,VTI,2.577785449871472e-15,0.18736654396800925,97.67
2016-02-17,AGG,0.9903266217189968,0.032586014992084425,1955.63
2016-02-18,DBC,-1.6966273497754003e-15,0.19661480219825964,12.55
2016-02-18,VTI,2.577785449871472e-15,0.18736654396800925,97.28
2016-02-18,AGG,0.9903266217189968,0.032586014992084425,1961.97
2016-02-18,VIX,0.009673378281002273,1.5420535342954067,21.64
2016-02-19,VTI,2.577785449871472e-15,0.18736654396800925,97.3
2016-02-19,AGG,0.9903266217189968,0.032586014992084425,1962.61
2016-02-19,VIX,0.009673378281002273,1.5420535342954067,20.53
2016-02-19,DBC,-1.6966273497754003e-15,0.19661480219825964,12.44
2016-02-22,VTI,2.577785449871472e-15,0.18736654396800925,98.72
2016-02-22,VIX,0.009673378281002273,1.5420535342954067,19.38
2016-02-22,AGG,0.9903266217189968,0.032586014992084425,1962.22
2016-02-22,DBC,-1.6966273497754003e-15,0.19661480219825964,12.63
2016-02-23,AGG,0.9903266217189968,0.032586014992084425,1964.58
2016-02-23,VIX,0.009673378281002273,1.5420535342954067,20.98
2016-02-23,DBC,-1.6966273497754003e-15,0.19661480219825964,12.46
2016-02-23,VTI,2.577785449871472e-15,0.18736654396800925,97.53
2016-02-24,DBC,-1.6966273497754003e-15,0.19661480219825964,12.62
2016-02-24,AGG,0.9903266217189968,0.032586014992084425,1964.59
2016-02-24,VIX,0.009673378281002273,1.5420535342954067,20.72
2016-02-24,VTI,2.577785449871472e-15,0.18736654396800925,98.03
2016-02-25,VIX,0.009673378281002273,1.5420535342954067,19.11
2016-02-25,VTI,2.577785449871472e-15,0.18736654396800925,99.19
2016-02-25,AGG,0.9903266217189968,0.032586014992084425,1968.97
2016-02-25,DBC,-1.6966273497754003e-15,0.19661480219825964,12.61
2016-02-26,VTI,2.577785449871472e-15,0.18736654396800925,99.11
2016-02-26,AGG,0.9903266217189968,0.032586014992084425,1963.0
2016-02-26,VIX,0.009673378281002273,1.5420535342954067,19.81
2016-02-26,DBC,-1.6966273497754003e-15,0.19661480219825964,12.59
2016-02-29,VIX,3.927090351445181e-10,1.3098347881566654,20.55
2016-02-29,DBC,3.923401395433679e-10,0.21574188172576036,12.75
2016-02-29,AGG,0.9822919087254628,0.030071535241254055,1965.74
2016-02-29,VTI,0.017708090489487998,0.2070930579408738,98.32
2016-03-01,VIX,3.927090351445181e-10,1.3098347881566654,17.7
2016-03-01,VTI,0.017708090489487998,0.2070930579408738,100.66
2016-03-01,AGG,0.9822919087254628,0.030071535241254055,1958.43
2016-03-01,DBC,3.923401395433679e-10,0.21574188172576036,12.76
2016-03-02,AGG,0.9822919087254628,0.030071535241254055,1959.02
2016-03-02,VTI,0.017708090489487998,0.2070930579408738,101.22
2016-03-02,DBC,3.923401395433679e-10,0.21574188172576036,12.83
2016-03-02,VIX,3.927090351445181e-10,1.3098347881566654,17.09
2016-03-03,VIX,3.927090351445181e-10,1.3098347881566654,16.7
2016-03-03,AGG,0.9822919087254628,0.030071535241254055,1962.16
2016-03-03,VTI,0.017708090489487998,0.2070930579408738,101.72
2016-03-03,DBC,3.923401395433679e-10,0.21574188172576036,12.9
2016-03-04,VTI,0.017708090489487998,0.2070930579408738,102.07
2016-03-04,VIX,3.927090351445181e-10,1.3098347881566654,16.86
2016-03-04,DBC,3.923401395433679e-10,0.21574188172576036,13.15
2016-03-04,AGG,0.9822919087254628,0.030071535241254055,1958.75
2016-03-07,AGG,0.9822919087254628,0.030071535241254055,1958.54
2016-03-07,VTI,0.017708090489487998,0.2070930579408738,102.28
2016-03-07,DBC,3.923401395433679e-10,0.21574188172576036,13.39
2016-03-07,VIX,3.927090351445181e-10,1.3098347881566654,17.35
2016-03-08,VIX,3.927090351445181e-10,1.3098347881566654,18.67
2016-03-08,VTI,0.017708090489487998,0.2070930579408738,101.01
2016-03-08,DBC,3.923401395433679e-10,0.21574188172576036,13.21
2016-03-08,AGG,0.9822919087254628,0.030071535241254055,1964.71
2016-03-09,DBC,3.923401395433679e-10,0.21574188172576036,13.41
2016-03-09,AGG,0.9822919087254628,0.030071535241254055,1960.34
2016-03-09,VIX,3.927090351445181e-10,1.3098347881566654,18.34
2016-03-09,VTI,0.017708090489487998,0.2070930579408738,101.5
2016-03-10,AGG,0.9822919087254628,0.030071535241254055,1958.99
2016-03-10,DBC,3.923401395433679e-10,0.21574188172576036,13.39
2016-03-10,VTI,0.017708090489487998,0.2070930579408738,101.47
2016-03-10,VIX,3.927090351445181e-10,1.3098347881566654,18.05
2016-03-11,DBC,3.923401395433679e-10,0.21574188172576036,13.44
2016-03-11,VIX,3.927090351445181e-10,1.3098347881566654,16.5
2016-03-11,AGG,0.9822919087254628,0.030071535241254055,1957.25
2016-03-11,VTI,0.017708090489487998,0.2070930579408738,103.19
2016-03-14,AGG,0.9822919087254628,0.030071535241254055,1960.42
2016-03-14,DBC,3.923401395433679e-10,0.21574188172576036,13.32
2016-03-14,VIX,3.927090351445181e-10,1.3098347881566654,16.92
2016-03-14,VTI,0.017708090489487998,0.2070930579408738,103.07
2016-03-15,VIX,3.927090351445181e-10,1.3098347881566654,16.84
2016-03-15,DBC,3.923401395433679e-10,0.21574188172576036,13.21
2016-03-15,VTI,0.017708090489487998,0.2070930579408738,102.24
2016-03-15,AGG,0.9822919087254628,0.030071535241254055,1960.52
2016-03-16,VIX,3.927090351445181e-10,1.3098347881566654,14.99
2016-03-16,VTI,0.017708090489487998,0.2070930579408738,102.88
2016-03-16,DBC,3.923401395433679e-10,0.21574188172576036,13.44
2016-03-16,AGG,0.9822919087254628,0.030071535241254055,1964.12
2016-03-17,DBC,3.923401395433679e-10,0.21574188172576036,13.59
2016-03-17,VTI,0.017708090489487998,0.2070930579408738,103.67
2016-03-17,VIX,3.927090351445181e-10,1.3098347881566654,14.44
2016-03-17,AGG,0.9822919087254628,0.030071535241254055,1968.71
2016-03-18,VTI,0.017708090489487998,0.2070930579408738,104.13
2016-03-18,VIX,3.927090351445181e-10,1.3098347881566654,14.02
2016-03-18,DBC,3.923401395433679e-10,0.21574188172576036,13.58
2016-03-18,AGG,0.9822919087254628,0.030071535241254055,1972.23
2016-03-21,VIX,3.927090351445181e-10,1.3098347881566654,13.79
2016-03-21,AGG,0.9822919087254628,0.030071535241254055,1968.09
2016-03-21,VTI,0.017708090489487998,0.2070930579408738,104.23
2016-03-21,DBC,3.923401395433679e-10,0.21574188172576036,13.62
2016-03-22,AGG,0.9822919087254628,0.030071535241254055,1967.83
2016-03-22,VIX,3.927090351445181e-10,1.3098347881566654,14.17
2016-03-22,VTI,0.017708090489487998,0.2070930579408738,104.2
2016-03-22,DBC,3.923401395433679e-10,0.21574188172576036,13.72
2016-03-23,VTI,0.017708090489487998,0.2070930579408738,103.35
2016-03-23,AGG,0.9822919087254628,0.030071535241254055,1974.13
2016-03-23,VIX,3.927090351445181e-10,1.3098347881566654,14.94
2016-03-23,DBC,3.923401395433679e-10,0.21574188172576036,13.43
2016-03-24,VIX,3.927090351445181e-10,1.3098347881566654,14.74
2016-03-24,DBC,3.923401395433679e-10,0.21574188172576036,13.35
2016-03-24,VTI,0.017708090489487998,0.2070930579408738,103.32
2016-03-24,AGG,0.9822919087254628,0.030071535241254055,1971.46
2016-03-28,AGG,0.9822919087254628,0.030071535241254055,1973.75
2016-03-28,VTI,0.017708090489487998,0.2070930579408738,103.39
2016-03-28,DBC,3.923401395433679e-10,0.21574188172576036,13.39
2016-03-28,VIX,3.927090351445181e-10,1.3098347881566654,15.24
2016-03-29,AGG,0.9822919087254628,0.030071535241254055,1979.73
2016-03-29,DBC,3.923401395433679e-10,0.21574188172576036,13.36
2016-03-29,VTI,0.017708090489487998,0.2070930579408738,104.54
2016-03-29,VIX,3.927090351445181e-10,1.3098347881566654,13.82
2016-03-30,VIX,2.8758462625178005e-17,0.9793611117959689,13.56
2016-03-30,DBC,0.04815866567262877,0.20736418442288493,13.31
2016-03-30,VTI,0.11301904849553891,0.17501571497575258,104.94
2016-03-30,AGG,0.8388222858318324,0.030796884633833066,1979.0
2016-03-31,VIX,2.8758462625178005e-17,0.9793611117959689,13.95
2016-03-31,DBC,0.04815866567262877,0.20736418442288493,13.29
2016-03-31,VTI,0.11301904849553891,0.17501571497575258,104.82
2016-03-31,AGG,0.8388222858318324,0.030796884633833066,1983.77
2016-04-01,VIX,2.8758462625178005e-17,0.9793611117959689,13.1
2016-04-01,VTI,0.11301904849553891,0.17501571497575258,105.48
2016-04-01,AGG,0.8388222858318324,0.030796884633833066,1982.94
2016-04-01,DBC,0.04815866567262877,0.20736418442288493,13.06
2016-04-04,VTI,0.11301904849553891,0.17501571497575258,105.04
2016-04-04,DBC,0.04815866567262877,0.20736418442288493,12.88
2016-04-04,AGG,0.8388222858318324,0.030796884633833066,1984.68
2016-04-04,VIX,2.8758462625178005e-17,0.9793611117959689,14.12
2016-04-05,AGG,0.8388222858318324,0.030796884633833066,1989.44
2016-04-05,VTI,0.11301904849553891,0.17501571497575258,104.02
2016-04-05,VIX,2.8758462625178005e-17,0.9793611117959689,15.42
2016-04-05,DBC,0.04815866567262877,0.20736418442288493,12.85
2016-04-06,VIX,2.8758462625178005e-17,0.9793611117959689,14.09
2016-04-06,VTI,0.11301904849553891,0.17501571497575258,105.16
2016-04-06,AGG,0.8388222858318324,0.030796884633833066,1987.07
2016-04-06,DBC,0.04815866567262877,0.20736418442288493,12.99
2016-04-07,VIX,2.8758462625178005e-17,0.9793611117959689,16.16
2016-04-07,VTI,0.11301904849553891,0.17501571497575258,103.9
2016-04-07,AGG,0.8388222858318324,0.030796884633833066,1993.21
2016-04-07,DBC,0.04815866567262877,0.20736418442288493,12.95
2016-04-08,VTI,0.11301904849553891,0.17501571497575258,104.2
2016-04-08,AGG,0.8388222858318324,0.030796884633833066,1990.4
2016-04-08,DBC,0.04815866567262877,0.20736418442288493,13.26
2016-04-08,VIX,2.8758462625178005e-17,0.9793611117959689,15.36
2016-04-11,VIX,2.8758462625178005e-17,0.9793611117959689,16.26
2016-04-11,DBC,0.04815866567262877,0.20736418442288493,13.36
2016-04-11,VTI,0.11301904849553891,0.17501571497575258,103.91
2016-04-11,AGG,0.8388222858318324,0.030796884633833066,1991.38
2016-04-12,AGG,0.8388222858318324,0.030796884633833066,1987.29
2016-04-12,DBC,0.04815866567262877,0.20736418442288493,13.65
2016-04-12,VIX,2.8758462625178005e-17,0.9793611117959689,14.85
2016-04-12,VTI,0.11301904849553891,0.17501571497575258,104.92
2016-04-13,AGG,0.8388222858318324,0.030796884633833066,1989.88
2016-04-13,DBC,0.04815866567262877,0.20736418442288493,13.72
2016-04-13,VTI,0.11301904849553891,0.17501571497575258,106.15
2016-04-13,VIX,2.8758462625178005e-17,0.9793611117959689,13.84
2016-04-14,DBC,0.04815866567262877,0.20736418442288493,13.61
2016-04-14,VIX,2.8758462625178005e-17,0.9793611117959689,13.72
2016-04-14,VTI,0.11301904849553891,0.17501571497575258,106.11
2016-04-14,AGG,0.8388222858318324,0.030796884633833066,1988.8
2016-04-15,VIX,2.8758462625178005e-17,0.9793611117959689,13.62
2016-04-15,AGG,0.8388222858318324,0.030796884633833066,1991.97
2016-04-15,DBC,0.04815866567262877,0.20736418442288493,13.56
2016-04-15,VTI,0.11301904849553891,0.17501571497575258,106.06
2016-04-18,VIX,2.8758462625178005e-17,0.9793611117959689,13.35
2016-04-18,AGG,0.8388222858318324,0.030796884633833066,1990.51
2016-04-18,DBC,0.04815866567262877,0.20736418442288493,13.62
2016-04-18,VTI,0.11301904849553891,0.17501571497575258,106.77
2016-04-19,VIX,2.8758462625178005e-17,0.9793611117959689,13.24
2016-04-19,AGG,0.8388222858318324,0.030796884633833066,1990.62
2016-04-19,DBC,0.04815866567262877,0.20736418442288493,13.91
2016-04-19,VTI,0.11301904849553891,0.17501571497575258,107.07
2016-04-20,VIX,2.8758462625178005e-17,0.9793611117959689,13.28
2016-04-20,AGG,0.8388222858318324,0.030796884633833066,1985.29
2016-04-20,DBC,0.04815866567262877,0.20736418442288493,14.18
2016-04-20,VTI,0.11301904849553891,0.17501571497575258,107.18
2016-04-21,VIX,2.8758462625178005e-17,0.9793611117959689,13.95
2016-04-21,DBC,0.04815866567262877,0.20736418442288493,14.12
2016-04-21,AGG,0.8388222858318324,0.030796884633833066,1984.49
2016-04-21,VTI,0.11301904849553891,0.17501571497575258,106.65
2016-04-22,VTI,0.11301904849553891,0.17501571497575258,106.8
2016-04-22,VIX,2.8758462625178005e-17,0.9793611117959689,13.22
2016-04-22,DBC,0.04815866567262877,0.20736418442288493,14.06
2016-04-22,AGG,0.8388222858318324,0.030796884633833066,1983.47
2016-04-25,AGG,0.8388222858318324,0.030796884633833066,1982.4
2016-04-25,VTI,0.11301904849553891,0.17501571497575258,106.54
2016-04-25,DBC,0.04815866567262877,0.20736418442288493,14.05
2016-04-25,VIX,2.8758462625178005e-17,0.9793611117959689,14.08
2016-04-26,DBC,0.04815866567262877,0.20736418442288493,14.23
2016-04-26,VIX,2.8758462625178005e-17,0.9793611117959689,13.96
2016-04-26,VTI,0.11301904849553891,0.17501571497575258,106.83
2016-04-26,AGG,0.8388222858318324,0.030796884633833066,1980.34
2016-04-27,VIX,2.8758462625178005e-17,0.9793611117959689,13.77
2016-04-27,DBC,0.04815866567262877,0.20736418442288493,14.36
2016-04-27,VTI,0.11301904849553891,0.17501571497575258,107.09
2016-04-27,AGG,0.8388222858318324,0.030796884633833066,1986.32
2016-04-28,DBC,0.07203198991686251,0.1728787059760491,14.44
2016-04-28,VIX,0.018468482667876873,0.9436733509120153,15.22
2016-04-28,AGG,0.6751186256414473,0.028192675331331588,1988.72
2016-04-28,VTI,0.23438090177381324,0.11999604584565927,106.13
2016-04-29,AGG,0.6751186256414473,0.028192675331331588,1991.39
2016-04-29,VTI,0.23438090177381324,0.11999604584565927,105.51
2016-04-29,DBC,0.07203198991686251,0.1728787059760491,14.58
2016-04-29,VIX,0.018468482667876873,0.9436733509120153,15.7
2016-05-02,VIX,0.018468482667876873,0.9436733509120153,14.68
2016-05-02,AGG,0.6751186256414473,0.028192675331331588,1987.08
2016-05-02,VTI,0.23438090177381324,0.11999604584565927,106.33
2016-05-02,DBC,0.07203198991686251,0.1728787059760491,14.38
2016-05-03,AGG,0.6751186256414473,0.028192675331331588,1992.77
2016-05-03,DBC,0.07203198991686251,0.1728787059760491,14.16
2016-05-03,VIX,0.018468482667876873,0.9436733509120153,15.6
2016-05-03,VTI,0.23438090177381324,0.11999604584565927,105.26
2016-05-04,DBC,0.07203198991686251,0.1728787059760491,14.17
2016-05-04,VTI,0.23438090177381324,0.11999604584565927,104.64
2016-05-04,AGG,0.6751186256414473,0.028192675331331588,1993.54
2016-05-04,VIX,0.018468482667876873,0.9436733509120153,16.05
2016-05-05,VTI,0.23438090177381324,0.11999604584565927,104.6
2016-05-05,AGG,0.6751186256414473,0.028192675331331588,1997.05
2016-05-05,VIX,0.018468482667876873,0.9436733509120153,15.91
2016-05-05,DBC,0.07203198991686251,0.1728787059760491,14.03
2016-05-06,VIX,0.018468482667876873,0.9436733509120153,14.72
2016-05-06,AGG,0.6751186256414473,0.028192675331331588,1994.72
2016-05-06,DBC,0.07203198991686251,0.1728787059760491,14.12
2016-05-06,VTI,0.23438090177381324,0.11999604584565927,104.98
2016-05-09,VIX,0.018468482667876873,0.9436733509120153,14.57
2016-05-09,AGG,0.6751186256414473,0.028192675331331588,1996.48
2016-05-09,VTI,0.23438090177381324,0.11999604584565927,105.09
2016-05-09,DBC,0.07203198991686251,0.1728787059760491,13.81
2016-05-10,VTI,0.23438090177381324,0.11999604584565927,106.34
2016-05-10,AGG,0.6751186256414473,0.028192675331331588,1996.88
2016-05-10,DBC,0.07203198991686251,0.1728787059760491,14.15
2016-05-10,VIX,0.018468482667876873,0.9436733509120153,13.63
2016-05-11,AGG,0.6751186256414473,0.028192675331331588,1999.15
2016-05-11,VTI,0.23438090177381324,0.11999604584565927,105.37
2016-05-11,VIX,0.018468482667876873,0.9436733509120153,14.69
2016-05-11,DBC,0.07203198991686251,0.1728787059760491,14.48
2016-05-12,VIX,0.018468482667876873,0.9436733509120153,14.41
2016-05-12,AGG,0.6751186256414473,0.028192675331331588,1995.89
2016-05-12,DBC,0.07203198991686251,0.1728787059760491,14.5
2016-05-12,VTI,0.23438090177381324,0.11999604584565927,105.33
2016-05-13,AGG,0.6751186256414473,0.028192675331331588,2000.31
2016-05-13,DBC,0.07203198991686251,0.1728787059760491,14.48
2016-05-13,VTI,0.23438090177381324,0.11999604584565927,104.42
2016-05-13,VIX,0.018468482667876873,0.9436733509120153,15.04
2016-05-16,DBC,0.07203198991686251,0.1728787059760491,14.64
2016-05-16,VTI,0.23438090177381324,0.11999604584565927,105.46
2016-05-16,AGG,0.6751186256414473,0.028192675331331588,1995.97
2016-05-16,VIX,0.018468482667876873,0.9436733509120153,14.68
2016-05-17,VTI,0.23438090177381324,0.11999604584565927,104.51
2016-05-17,AGG,0.6751186256414473,0.028192675331331588,1995.39
2016-05-17,VIX,0.018468482667876873,0.9436733509120153,15.57
2016-05-17,DBC,0.07203198991686251,0.1728787059760491,14.75
2016-05-18,VTI,0.23438090177381324,0.11999604584565927,104.5
2016-05-18,VIX,0.018468482667876873,0.9436733509120153,15.95
2016-05-18,DBC,0.07203198991686251,0.1728787059760491,14.64
2016-05-18,AGG,0.6751186256414473,0.028192675331331588,1984.01
2016-05-19,DBC,0.07203198991686251,0.1728787059760491,14.6
2016-05-19,VIX,0.018468482667876873,0.9436733509120153,16.33
2016-05-19,AGG,0.6751186256414473,0.028192675331331588,1988.24
2016-05-19,VTI,0.23438090177381324,0.11999604584565927,104.09
2016-05-20,VIX,0.018468482667876873,0.9436733509120153,15.2
2016-05-20,AGG,0.6751186256414473,0.028192675331331588,1987.85
2016-05-20,VTI,0.23438090177381324,0.11999604584565927,104.89
2016-05-20,DBC,0.07203198991686251,0.1728787059760491,14.66
2016-05-23,DBC,0.07203198991686251,0.1728787059760491,14.58
2016-05-23,VIX,0.018468482667876873,0.9436733509120153,15.82
2016-05-23,VTI,0.23438090177381324,0.11999604584565927,104.76
2016-05-23,AGG,0.6751186256414473,0.028192675331331588,1988.35
2016-05-24,VTI,0.23438090177381324,0.11999604584565927,106.16
2016-05-24,VIX,0.018468482667876873,0.9436733509120153,14.42
2016-05-24,DBC,0.07203198991686251,0.1728787059760491,14.58
2016-05-24,AGG,0.6751186256414473,0.028192675331331588,1987.1
2016-05-25,VIX,0.018468482667876873,0.9436733509120153,13.9
2016-05-25,VTI,0.23438090177381324,0.11999604584565927,106.93
2016-05-25,DBC,0.07203198991686251,0.1728787059760491,14.75
2016-05-25,AGG,0.6751186256414473,0.028192675331331588,1986.41
2016-05-26,VIX,0.018468482667876873,0.9436733509120153,13.43
